gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000147174	0.985651259179787	1.27221110239203	8.29039745615975	0.0039855264580041	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000143556	2.68386313915376	4.88732484367217	8.1978091636201	0.00419410039611094	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000168412	-1.53014900792657	1.61021614170016	8.16769505692633	0.00426430629401003	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000138311	0.706148050434947	2.43233106358189	8.15891587469364	0.00428499780931963	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000206075	0.811889004716256	6.85888645057618	8.00484199810348	0.00466524331170651	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000145283	1.01927624955857	1.51225017240743	8.00300432692058	0.00466998023774513	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000152495	-0.632037197966513	0.717301965369414	7.95988035981165	0.0047825575342862	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000227507	-0.971972480651397	0.823129856369532	7.88670580410508	0.00497994863218474	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000233705	-1.84450664442389	3.00156124650105	7.84532583230642	0.00509522739518806	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000253687	-1.10799095018545	1.47135779580857	7.8145052990368	0.00518285334095146	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000273257	-1.26152986611488	0.30771007856843	7.75721869357925	0.00534982806999218	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000164125	-1.11757275206882	0.510805868223329	7.74661792396375	0.00538132265283894	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000154274	-0.486279109223816	5.39720714941607	7.72633397981131	0.00544211360001693	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000137745	-1.23303465860523	4.34413192436968	7.70533750433248	0.00550577777960505	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000091844	0.57465091081561	2.69137567463182	7.68045903945494	0.00558219666254397	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000280018	1.02051386826911	0.729730271077401	7.67610420713386	0.00559568417713694	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000116039	1.22562018350203	3.82965912876274	7.60855549493367	0.00580920022026307	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000144031	0.620994008842417	0.660638573204807	7.58238719912502	0.00589413324076749	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000162040	1.39253018270428	2.87089128989337	7.57709285306781	0.00591147031340306	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000167968	0.687458006335153	0.575300743954318	7.5236853448928	0.00608929766265658	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000167945	0.808449920904075	-0.546842373549897	7.51473510868293	0.00611962841426607	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000175857	-0.846123772911668	0.526156053407363	7.50637999823322	0.00614808152394308	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000090376	-0.74704431396883	6.70468717369471	7.49376991052746	0.00619128072724651	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000230266	-0.793039118081709	-0.236122723063127	7.47464254317604	0.00625739874805246	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000227885	0.637846272847463	1.14834993124143	7.42691252933475	0.00642554944527366	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000267348	0.706645049931318	0.9880133056569	7.39928241551529	0.00652499005886017	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000078018	0.825183493191077	3.17979602601394	7.3819356528529	0.00658822248301697	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000279019	-0.664904808133027	0.979666366331306	7.37518583377799	0.00661299570733014	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000148288	0.717599845178954	1.35239354444192	7.34216739144881	0.00673555803784961	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000099864	0.89733039963297	1.42486975048386	7.34204290078223	0.00673602450244148	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000235961	1.08156651876338	0.592626300235719	7.32431232187738	0.00680279882384589	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000236137	0.569826407321551	0.267189617675654	7.32245957438124	0.00680981527178591	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000115138	1.04601683215146	0.218316650719342	7.30704903253342	0.00686846294904032	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000241360	0.659744054583434	0.0167548509809553	7.27780687517494	0.00698117177854276	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000117318	-1.35975560652282	4.28378908514059	7.24908834362988	0.00709370176163046	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000251209	0.704910913350551	0.802583613468537	7.19522923020792	0.0073097652617207	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000267534	-0.497530843545537	3.0794314882886	7.18599589904933	0.00734747594221736	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000185483	-0.978432041736537	0.914324961344692	7.16289957503911	0.00744267888793997	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000226686	1.05225351190513	-0.0482734847634415	7.11021607174947	0.00766458705759759	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000242953	-0.934403179407212	-0.160832388239731	7.10571217136839	0.0076838690342942	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000278075	-0.683330357196067	0.175587093120872	7.10446256275865	0.00768922760856324	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000233122	0.687619919754108	0.483866504530129	7.0568753513664	0.00789616034445489	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000205420	1.68711071221523	9.59891701875959	6.98661593898139	0.00821214747105258	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000250659	0.768094461960881	1.30919953453789	6.98518601875595	0.00821871106266699	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000244617	2.63885133833061	5.06201425523253	6.9782858926602	0.00825045939908245	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000278765	-0.632118487299652	-0.0423003615726045	6.97631473945187	0.00825955193969859	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000163216	1.77165925896166	3.17284822980863	6.96516162574396	0.00831119250709075	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000105851	-0.705563288702113	2.68691746942401	6.94256717115561	0.00841682303936745	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000171433	-0.773908966695901	-0.619794859966535	6.93039307048686	0.00847430621690734	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000118402	1.04382890387656	1.23125724387052	6.87083058981848	0.00876139216505197	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000204616	-1.31786623876124	4.02310078921471	6.84097361848741	0.00890902696964647	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000172640	0.707885156977627	-0.0499902296203006	6.7961550451876	0.00913544005830771	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000186847	2.64292504870742	5.9876160923357	6.79432780765755	0.00914479486289824	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000203785	2.35616039594192	3.39133026502849	6.78751280353253	0.00917977186230926	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000115875	0.484595845392099	6.02086591612127	6.76639731873341	0.00928901633442182	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000259782	-0.891388126592057	-0.491046871981139	6.76160727395549	0.00931398316825138	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000237087	-1.37897627875561	1.04501199429437	6.74987971297986	0.0093754005045282	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000280660	-1.58735292009387	3.84701361703297	6.73692380680573	0.0094437331587894	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000272950	-0.821489050831444	-0.105376497695041	6.73259363076931	0.00946668515369566	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000243649	-1.06964920089349	5.08309602562482	6.73156094926352	0.00947216729108916	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000162068	0.896232619829765	0.580459299558622	6.69647733670437	0.0096603587675265	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000233025	-0.537465561285267	0.869308230446037	6.69167362409018	0.00968642281764655	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000226472	0.755838361502729	0.864365255197246	6.68797846290036	0.00970652109605081	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000114796	-0.548663008980789	6.52709018261897	6.67330960387857	0.00978672862659034	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000214776	0.584427025918887	0.78869821878862	6.6701084926151	0.00980432200067731	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000183837	0.80772945344212	-0.424614425360842	6.66024724872571	0.00985872358033457	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000244556	-0.691684034834189	0.232295116871394	6.64753039979185	0.00992933569360991	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000198821	-0.645709639667843	0.352214916591074	6.6325915732711	0.0100129481485856	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000258317	0.71993434400535	-0.118090594754342	6.62337207096267	0.0100649093818203	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000279863	-0.613831960714464	1.14959388056702	6.60722390889392	0.0101565876434801	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000267414	0.800745441613783	-0.339162268824171	6.59081550397415	0.010250620464829	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000121104	-0.45532026807928	3.50272274460266	6.53062726456947	0.0106032558482768	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000275784	0.634774875084384	0.390868854021954	6.52959520955978	0.0106094098411766	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000121898	1.69771443199751	0.789871256448055	6.52556626168122	0.0106334689503656	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000186047	0.768531793426093	2.24752834154035	6.50339161776483	0.0107668913707614	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000253123	0.959901613047925	2.76808200745354	6.47890164730687	0.0109162419040581	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000276934	-0.824444065475344	-0.402246204783795	6.43101106689656	0.0112144722862893	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000196437	0.710339504176617	1.97239300384978	6.42452203117857	0.011255519971858	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000278954	0.852027355558666	-0.425095409828047	6.42216855952511	0.0112704453976449	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000204267	-0.576856756327366	4.73463627434925	6.41505213222216	0.0113157005849768	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000155918	1.41810639152162	2.54008022111544	6.38721778194607	0.0114945051999991	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000181264	0.688775066442902	1.95334565731436	6.37591383381591	0.0115679460998402	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000261199	-0.953719731031956	-0.500066519543286	6.35903771955117	0.0116784864571422	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000143320	1.00445196293152	3.64769825337698	6.35730417324406	0.0116899026199384	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000186994	-0.714338637283805	1.68037447258721	6.3566369816768	0.0116942994217986	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000168243	0.813163022305679	3.40227331000156	6.34197497396727	0.011791352084999	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000168754	0.7059355009793	0.657598880438512	6.32286049066066	0.0119191203831025	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000196345	0.625639285540688	2.48763939780669	6.32263563476145	0.0119206318342564	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000174123	-0.692945177735813	1.08143955110245	6.29754998716155	0.0120904961793148	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000258959	-0.701287996356277	-0.142707543802515	6.28091342913165	0.0122045177920658	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000258545	-0.692506868515052	1.93568007863138	6.26638356227147	0.012305004236673	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000110900	0.982892782323093	2.69556500290136	6.26114151632865	0.0123414657480094	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000243449	0.690624513080479	0.370937893309358	6.26054692471724	0.0123456084848682	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000183479	1.30223936776394	0.769846932370458	6.2549305555008	0.0123848103291857	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000103034	0.704024485555209	3.5133480655298	6.25292956206438	0.0123988079939382	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000134339	-1.86876719501118	3.68462956497238	6.24661907368932	0.0124430586660293	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000169469	1.86146738878801	5.32766026469693	6.24360325212462	0.0124642636046919	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000258539	0.666148964811123	1.03367603035449	6.2030208496118	0.012753246682021	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000232677	0.536885909208598	3.46681175505977	6.1896615982779	0.0128498756305448	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000270591	-0.772491025830371	0.0241397788255356	6.17926671911367	0.0129255832915769	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000183760	1.42635931256415	1.64895344799562	6.16251770993995	0.0130485350566199	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000102755	1.06719169215653	1.56576320336521	6.13952472266649	0.0132192839607591	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000250596	-0.674672462304347	0.29444283352501	6.0863309116656	0.0136231702819226	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000178934	1.17603385832366	4.15569130981629	6.07613961582069	0.0137019874407654	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000211772	-0.472364314360525	2.17970876568917	6.07026486001039	0.0137476344285638	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000229644	-0.803056444737619	3.21218789087817	6.03878232157007	0.0139949338266009	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000237489	0.728606618281594	0.782315091744666	6.03566905109096	0.0140196363531662	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000228446	-0.577942071043324	0.740246967698766	6.02614595976227	0.0140954770537471	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000153898	-0.735077716538835	1.8929922301528	6.0259073539817	0.0140973826919049	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000265190	0.633678250732216	4.70101916052059	6.02074782191314	0.0141386544855502	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000185567	0.699820235659089	7.45556540350935	5.99238684217835	0.0143677485037846	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000147027	0.888035045327465	1.69196819266905	5.99175052933664	0.0143729321002166	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000205076	0.953247508905136	2.5543427551906	5.93266223128568	0.0148627716021933	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000173641	0.851955123363726	-0.0644332830013458	5.90496612622183	0.0150982560241066	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000233602	-0.74928334115008	-0.313294952046676	5.90271786638656	0.0151175395407427	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000255874	0.672025055765518	1.28795216155217	5.89787597273108	0.015159155061461	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000133433	0.498426412191574	0.351999529562677	5.89074508602569	0.0152206591738834	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000111405	0.828880218394105	1.85999164925025	5.76769411669972	0.0163234394479555	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000235280	0.533024862537437	0.919699153226701	5.76565545721884	0.0163423879348042	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000101445	-0.792196234038135	2.86117887515027	5.74814075147506	0.0165061171181249	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000268307	1.29802788243497	1.05909494034777	5.74781168851286	0.0165092093667906	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000260751	-0.624183447077458	0.535858499892579	5.74301492324956	0.0165543530922728	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000198805	0.480630914141541	4.5833090509769	5.73498290598291	0.0166302299378926	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000230946	-0.672033352381038	0.543539019356437	5.7312085630731	0.0166660091683354	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000182600	0.686050725693454	1.62387961875483	5.72205161586159	0.0167531436061636	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000253251	-0.597066060514634	1.2776959824453	5.71190714012152	0.016850223822071	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000270681	-0.766828703795908	0.48834920877474	5.70591683305755	0.0169078219309429	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000163207	1.88578626209664	4.54184514284973	5.70108706679866	0.0169544090464958	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000228889	0.568192280892727	1.21722542539373	5.68698515558517	0.0170911929523233	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000091137	-2.19425869638029	4.96867979290048	5.64631633205598	0.0174920796998671	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000254245	0.688406576133227	0.0193375354148965	5.64206456267619	0.0175345473930915	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000253525	-0.599954258333319	0.78981309827957	5.63799405452746	0.0175753043095551	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000166997	0.496229542078118	2.27795762655218	5.63574641115905	0.0175978512524572	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000264290	0.941833391383754	-0.443665695505133	5.62935769145161	0.0176621020353459	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000186118	-0.67828412597146	-0.12903449905062	5.62765464963534	0.0176792702145415	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000273306	-0.510402514921609	0.949877062685493	5.61136467340952	0.0178443606938665	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000205488	0.953866077058194	2.10597965500504	5.56073320360571	0.0183677200375571	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000242575	-0.808020439757361	1.64449996913166	5.55953484639674	0.0183802972957121	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000183977	-0.692062436562077	0.249887505680864	5.55300277766787	0.0184490106304451	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000188015	0.846171156210721	2.45764180237223	5.53601496964489	0.0186289569499565	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000177359	0.718081001696908	0.90569693563283	5.52673473947658	0.0187280241864395	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000187715	0.767439252186133	0.757907662571705	5.49417986247346	0.019079875124306	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000147872	-0.612698568170409	3.71625421624905	5.49167257048182	0.0191072554976474	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000250790	1.11102904312238	1.23320624740238	5.48976934458948	0.0191280663962832	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000092295	0.909415407726237	4.59442924217439	5.47549364849185	0.0192849132745077	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000108231	-1.32715218856416	4.82952944986103	5.45429932426946	0.0195202308988618	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000204569	0.509195014805868	6.39231455589382	5.44832637094985	0.0195870824249196	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000189001	2.71746363188518	4.09510401835196	5.43703355452496	0.0197141234078412	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000189051	1.48914774744063	2.17645461057501	5.42725512544368	0.0198248161090262	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000161677	0.635629370989436	3.24466021737329	5.42625490180516	0.0198361749024146	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000030304	-0.534937210541118	0.565102636058576	5.38345120367201	0.0203286255258063	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000154485	-0.794476853073167	-0.553587148546541	5.37531661942175	0.0204236337552495	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000180532	1.0068131800736	0.295714881453901	5.36363345066747	0.0205608921844233	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000169184	0.977004666015104	1.13052070721594	5.36272761738571	0.0205715740542397	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000207926	-0.71659375358931	-0.408386850687779	5.36232305877658	0.0205763465906911	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000280351	0.782842412259234	-0.28650235079043	5.3493456152332	0.0207300495124771	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000198324	-0.352314473083271	4.17679408970175	5.34657694473762	0.0207629947183651	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000175793	0.504160766070957	7.80308707412157	5.34631436372106	0.0207661220568593	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000225138	0.405486470803558	6.17059225428303	5.34522329000083	0.0207791219604228	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000173432	-1.78447176934105	3.55558767062265	5.34285849585705	0.0208073268772037	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000197959	0.538593353112743	1.86117026221364	5.32932261071078	0.0209695336623051	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000227375	0.705312746123426	1.21313015698506	5.3235271323542	0.0210393831477716	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000235330	0.659892484814436	-0.03522682193876	5.31264483930541	0.0211711924012178	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000136197	-0.539184226391645	-0.0629658253757761	5.30577876532539	0.0212547956473675	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000259230	0.609592334084818	1.76780420538327	5.30377041775616	0.0212793143978526	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000140968	-0.685073278922617	2.836951861565	5.30197609665224	0.0213012449886765	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000125968	-1.09401670228052	7.50177201963911	5.29676742557749	0.0213650391644222	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000182162	-0.74935027612891	0.254989850833536	5.28768820830902	0.0214767118843635	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000240216	-0.883251044809058	2.4338549708737	5.27075115655258	0.0216866527356409	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000121742	1.19389846944265	2.46407820957219	5.25940419303551	0.0218284902491708	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000277200	0.588444525162013	-0.227816119149123	5.21746900418279	0.0223610736559138	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000183340	0.392148306929249	3.36341604745248	5.21707695619037	0.0223661157516539	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000146147	0.923847360730187	-0.0790724627547346	5.21085303731588	0.0224463190228182	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000151778	0.910114703084506	0.188124339740289	5.16770279520694	0.0230106255367041	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000134627	0.682907752505255	1.17043871182459	5.16269359314575	0.0230770803977994	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000224635	0.85275677970309	-0.365162002322953	5.16237039832381	0.0230813749066617	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000174718	-0.643857941373966	7.13449448406548	5.16220622041769	0.0230835567671979	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000221916	0.548600754074792	0.223120584028498	5.15027625127715	0.023242675085609	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000267530	0.829137168339605	1.03897824715371	5.14450398557375	0.0233200716176757	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000169247	-0.80139252337289	2.54033957374992	5.13919729203866	0.0233914613669479	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000064195	0.956814390730044	0.592599072426061	5.12078910214257	0.0236408640915111	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000204121	-1.30514752910306	2.97644668499552	5.11809169613299	0.0236776407979032	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000161249	0.827169981305779	5.95134493523299	5.10952372026238	0.0237948515275133	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000116396	0.638436570627835	5.00402076004289	5.1044466151887	0.0238645906303353	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000163874	-0.834244567482115	6.24286973076199	5.09231081875436	0.0240321483477068	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000146530	0.580609720005821	2.77554273070542	5.08525845643954	0.0241300798556467	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000227051	1.23900938774495	3.83778871153158	5.08448243867757	0.0241408811598418	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000234393	-0.55602341529524	1.74689192921426	5.08398361546037	0.0241478268727546	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000229808	0.620407252681356	0.0188483821364688	5.08148041063853	0.0241827133129279	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000122025	-0.880055041082175	0.414174039959369	5.06495427160536	0.0244143495237894	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000257452	-1.09198133206276	0.29436501715522	5.0508704356951	0.0246135704787037	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000182938	0.946225934157888	0.900956249866223	5.04441606646425	0.0247054329290312	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000263219	-0.543179980602149	0.446527633061999	5.03387919930141	0.0248561653884854	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000233757	0.639894958079545	1.69652456365513	5.02419451014135	0.0249955492552768	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000186395	1.46758100485694	5.68245467961974	5.02413475453928	0.024996411783418	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000269439	0.455050641382113	1.4797595273129	5.01263083926294	0.0251630393215236	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000258376	0.702761130831873	0.37441430303482	4.99700543593545	0.0253912134391802	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000253598	-0.673308361150721	3.54971900531219	4.98487908408481	0.0255697719802208	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000266709	-1.13917081051673	1.20756722176955	4.98482014783746	0.0255706429842705	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000135407	0.643320580978153	3.83957656356028	4.97889868601192	0.0256583120704929	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000183889	0.558718450044117	1.57978934517339	4.97124311543573	0.0257721181538826	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000277809	0.553095234618418	-0.216692672615533	4.9670828222956	0.0258341839698383	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000214773	-0.763581665158428	-0.380819534884842	4.94360940489793	0.0261872967668883	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000196754	0.776685908497445	7.78842381472524	4.93997552722848	0.0262424081879297	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000128335	-0.525930520844297	6.20908697506439	4.93909733651368	0.0262557449102166	0.999928903275871	Adults1	POS_F	baseline_D2
ENSG00000090530	0.665496184412998	3.58238346787854	4.93558056120781	0.0263092233552309	0.999928903275871	Adults1	POS_F	baseline_D2
