gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000103534	-0.117030033360241	8.93987773342663	0.40202974994012	0.526042866945214	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000136044	0.0841455822016219	6.46967145430353	0.401817147583856	0.526152295308669	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000169246	0.141801888179141	2.19660776471371	0.401730525984334	0.526196891868569	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000280649	-0.130002854791272	1.69854443442017	0.401276846023279	0.526430576149352	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000234684	-0.199842170013465	1.52359442017989	0.401191190567218	0.526474716864462	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000103647	-0.169376766534772	2.71097592271383	0.401061043978217	0.526541797776457	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000183401	0.0948409680152325	3.07532722245586	0.401016209315692	0.526564910250568	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000120549	-0.0573191381890488	7.52372366052721	0.400932725995382	0.526607951108653	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000020426	-0.0759952631726211	4.66446349317842	0.400815882360035	0.526668201832569	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000084070	-0.14649822526952	7.23120856846997	0.400749523384526	0.526702425488083	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000168765	0.0734519985382423	4.37969020703281	0.400656103576942	0.526750612093072	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000264522	0.0671801689566693	6.21835109345877	0.400635571483846	0.526761203748286	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000261351	-0.130404422554952	0.0271812555822624	0.400491672796889	0.526835445782185	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000228748	0.161572990048582	-0.0967614321671605	0.400384229298794	0.52689089157465	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000267278	-0.113739687334899	2.19718957780229	0.400373342890404	0.526896510043923	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000182578	-0.156768174141479	4.51304123913873	0.400091906686079	0.527041796250955	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000132837	-0.16767651089924	1.73749467106832	0.400071129836071	0.527052524749033	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000136813	-0.0375182148201298	6.92474367678369	0.399838730521854	0.527172554879216	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000160803	0.0770531475429164	5.96863302989506	0.399619877721634	0.527285633126864	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000141448	0.103869879193212	2.93940624519727	0.399534545128702	0.527329735053672	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000147118	-0.104720434123324	2.84003708535705	0.399527148567863	0.527333558083802	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000155926	-0.266193111347818	4.50686249134764	0.399520238136518	0.52733712989492	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000167595	-0.153092729701034	4.16712365295661	0.399516366529191	0.527339131040722	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000165548	-0.13766650862639	3.51230493451923	0.399512811480953	0.527340968576279	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000112290	0.193616435790283	1.37516854786568	0.399417894686998	0.527390033459467	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000095370	-0.251142596213159	2.42892874081218	0.399260264664228	0.527471534418878	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000145623	-0.153229965617208	5.83797756797348	0.399167483073903	0.52751951669823	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000148303	0.0895542107271684	8.42631567833545	0.399158553725052	0.527524134949507	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000221994	-0.0777037469002774	1.79698252878176	0.399039845492315	0.527585537609929	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000159788	0.0671208436406649	5.85946852642113	0.398644639196199	0.527790052941717	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000226950	-0.0732705735090012	5.29691142589594	0.398551545053593	0.527838248868892	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000263429	0.135630841905516	4.04369183310016	0.39848532322754	0.527872537475141	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000269516	0.177167014584848	2.3975343580239	0.398332825349378	0.527951513601301	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000139725	0.113193028633358	0.785659678861401	0.398305642785722	0.52796559322079	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000179562	-0.0548295644374864	5.01161903658251	0.398090107511525	0.528077256759874	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000182749	-0.119316563240003	3.24310977451444	0.398070192432094	0.528087576406865	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000099810	-0.0528962412034643	5.19428897138693	0.397761475024083	0.528247594562345	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000198680	0.0590675318675447	4.40120176762231	0.397749242128228	0.528253937053145	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000165480	-0.250149530533049	1.903087018308	0.397278891050462	0.528497907319804	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000078124	-0.0886216993168241	5.48787697807734	0.397171857675403	0.528553453525961	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000122678	0.0735928778946115	4.18342469253299	0.397165449726465	0.528556779336831	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000267121	-0.219076243266557	0.627239064564929	0.397126076816377	0.528577215224528	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000168944	-0.146748445217609	5.17390691832455	0.397085151717533	0.52859845825152	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000261040	0.203348672417972	6.58259219628132	0.397080902187497	0.528600664146455	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000149596	-0.235310909046127	0.988823022381938	0.396902801316237	0.528693129627131	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000029993	0.110646195739076	5.63262446665905	0.396533191554759	0.528885114205577	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000108424	-0.0480882391260838	7.79192420788199	0.396429549885763	0.528938970719218	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000068878	-0.049680694725257	7.28869423249194	0.396325136449814	0.528993238216957	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000185567	-0.161400101888464	6.42886089708774	0.395969132383726	0.529178341670623	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000198771	-0.227752233680063	2.96331222379435	0.395816424577689	0.529257777327585	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000147669	0.0519576327709946	5.35902196434545	0.395688533028114	0.529324320505297	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000159388	-0.206120196468285	7.03863532193687	0.395470169137958	0.529437971992314	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000118420	-0.155665093657942	3.02147530173799	0.395459349923904	0.529443604188877	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000105700	0.0429283458448725	5.37513397052545	0.395445503757916	0.529450812293365	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000133961	0.0699094906713717	7.17951760936503	0.395376297269692	0.529486842783804	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000197312	0.0651776899853246	6.70058292815614	0.395320442569819	0.529515925234784	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000179912	0.0561716773607292	4.80612265835196	0.395080844023671	0.529640712049785	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000175416	0.154806699739389	6.87577620665274	0.394860394287242	0.529755572490865	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000149179	-0.148761861829589	5.13776358040973	0.394696680193704	0.529840901027923	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000065559	0.0696019406219376	5.48333090991966	0.394498691945529	0.529944126390585	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000171488	-0.133356236942887	2.58239214095063	0.394277084075675	0.530059709194152	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000089818	-0.055398394537161	5.63369434781728	0.394050314761497	0.530178030917324	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000163823	-0.292391276657961	4.17952165047332	0.393852401242313	0.530281335307936	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000049089	-0.136394776573184	4.8137905703882	0.39372369971322	0.530348532715591	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000183576	0.0378612732843083	6.34956624943587	0.393658332587183	0.530382667941949	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000257621	0.0708976183305397	4.9364174099173	0.393534502475113	0.530447343828268	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000162775	-0.0602638719931797	3.25237904944309	0.393437814332732	0.530497853450428	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000109270	0.0549283622569314	5.4718518010307	0.393293644866152	0.530573183250777	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000238266	-0.326475525291528	2.38421718097911	0.393289909160281	0.53057513544527	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000172530	-0.101596483049835	3.51156544050292	0.393155202736452	0.530645538575767	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000119771	-0.134908247518974	2.94711728958566	0.392834210148507	0.530813370284183	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000197594	-0.146033733416955	0.276999131685291	0.392769805415284	0.530847055949562	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000273295	-0.149189946236095	0.937507575525517	0.392764643023526	0.53084975620647	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000136048	-0.0949746433933399	4.83406635936758	0.392762409301994	0.530850924591557	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000168453	0.288726730533399	4.80298684975551	0.392677824011869	0.530895171735794	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000123095	-0.167478882608254	5.61245556386928	0.392663169020935	0.530902838536414	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000261520	-0.316257117887678	1.46967350134767	0.392629413068136	0.530920498818181	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000250722	0.105582794389005	4.80576183697168	0.392584877720275	0.530943800231146	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000269713	-0.119590675578895	3.21158871930985	0.392372624066816	0.531054879111408	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000189366	-0.112830105745274	2.39064377723407	0.392204542119963	0.531142871259695	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000182885	-0.425628452696054	4.71674708716053	0.392201736862319	0.531144340055616	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000138286	-0.0626678539710555	4.34514612108587	0.392152703410286	0.531170014505814	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000179743	-0.0834567006754121	2.1632097271778	0.392012052567381	0.531243673220943	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000169871	-0.108507228527491	7.21922760161243	0.391974891109513	0.531263137713729	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000096070	0.0525637918626935	6.47971044946172	0.391973572148657	0.531263828584932	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000260526	0.13283284264157	1.3925620527239	0.391959352035919	0.531271277177427	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000005243	0.0939984954984387	2.97092651183598	0.391779841333282	0.531365322289795	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000079616	0.0690545834234754	4.56050119853018	0.39177020104783	0.531370373654475	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000144659	-0.108184822269928	4.43045596177584	0.391708091608948	0.531402920140897	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000228486	-0.163959227408174	1.83383675287123	0.391621273634904	0.531448420372009	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000124549	0.118550661336319	1.15849207474338	0.391237939366334	0.531649405088429	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000225422	-0.159412250292504	0.512400759169777	0.391092836317618	0.531725519327711	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000009765	-0.128561010454055	4.07974495152374	0.390939847679448	0.531805791251844	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000184216	0.0601198795304422	6.96030508389177	0.390724530290736	0.531918803595488	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000167757	0.174094884458661	6.5928865844948	0.390715375922461	0.531923609353413	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000168890	0.0791163693846419	3.5827102053188	0.390592833538708	0.531987947824276	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000112739	0.0461149417596612	6.73934789164686	0.390578848175537	0.53199529145667	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000135842	-0.105194994846623	7.92123991663546	0.39042272049123	0.53207728560586	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000107562	-0.282159709090598	1.34844479446345	0.390416478699201	0.532080564104557	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000197779	0.0721824007523617	3.11777711096875	0.390400569677933	0.532088920476239	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000129083	-0.0488550575021887	7.34631366228136	0.390369699651256	0.532105135940218	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000101474	0.0550819257827076	6.07691930874564	0.390331073606628	0.532125426755046	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000171161	-0.0615655966574462	4.87177115460549	0.390319729038975	0.532131386484207	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000112294	0.0695295212100404	5.49961181981278	0.390269625937243	0.532157708973149	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000172340	0.0562443828860906	6.66340070167286	0.3901528907884	0.532219046818036	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000101452	-0.0809912476527066	4.9287344758461	0.390151061410734	0.532220008156032	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000124942	-0.0650112258615969	10.7337675525239	0.39014197357664	0.532224783859455	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000163814	-0.0688613122691492	6.84535418894901	0.39007640665119	0.532259241906579	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000279041	0.16386276490041	0.57409185732724	0.390054541498678	0.532270733815615	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000204959	0.100496420744484	3.21839445906923	0.390045397636669	0.532275539788657	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000185442	0.0742253751345584	5.52150320170914	0.390018900958594	0.532289466766573	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000198515	0.187647204995871	0.920304765127123	0.389925943601796	0.532338331490505	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000227925	-0.189258024247013	0.280465149515161	0.389918531001541	0.532342228407058	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000097033	0.0498286603600322	7.49631028290316	0.389663967135462	0.532476087751789	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000153774	-0.0856575771333127	4.76804703083604	0.389318228804115	0.532657987428042	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000198648	0.0672595897749756	6.78911245405493	0.389060202116298	0.532793813436495	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000179859	-0.134582432184575	2.12445751316806	0.388958962294367	0.532847123467191	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000136908	0.06165138737616	4.9629238553734	0.388915827558382	0.5328698399284	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000221978	0.0716447050369004	6.44023820042433	0.388886882454678	0.532885084547984	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000169499	0.0705231930843418	5.89486829554591	0.388637464915227	0.533016478818888	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000103024	0.0683279290048274	3.58585215296402	0.388420306774925	0.53313092638289	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000102699	-0.0506296456739833	7.58125671592574	0.388232960774864	0.533229697928294	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000089220	0.0650791224016846	7.50029885610784	0.388173134259105	0.533261246309947	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000278882	-0.131232193151489	0.721956538961762	0.388071854019032	0.533314662222669	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000083099	-0.0922123507033309	5.45162286570493	0.388036808961033	0.53333314748652	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000143669	-0.12452982073695	5.70146376839254	0.387935006572576	0.5333868519014	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000260628	0.184772585602294	-0.241748516920455	0.387920618082156	0.53339444313551	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000100104	0.0650990130935322	3.57522881391955	0.38788882740419	0.533411216295203	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000099899	0.0487749336462881	4.58965824259868	0.387766137986958	0.533475957714005	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000178363	0.36422287913538	4.46618511031837	0.387658219339379	0.533532916563695	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000108298	0.0775995846036887	8.76526377296973	0.387468739886792	0.533632949364315	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000106399	-0.114994960099673	3.94464222062753	0.387103064664089	0.533826098027597	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000213918	-0.0934887002495477	3.74959553071175	0.387094399606617	0.533830676422161	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000115590	-0.365918427659413	3.74972337786544	0.386718434484948	0.534029395248026	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000181381	-0.139636146210079	5.56138079186309	0.386700853942322	0.534038690836901	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000072274	-0.08269162788714	6.5322696523128	0.386499641683798	0.534145101283348	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000158158	-0.0729856669441925	6.30800211690424	0.386485322087573	0.534152675618827	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000114698	-0.083249956655444	4.84188015021542	0.386402111641146	0.534196693547919	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000125912	-0.0465579082763241	5.69844344299116	0.386365856998562	0.534215874136043	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000185298	-0.0768019786949264	4.25776626311173	0.386206848886268	0.534300012420404	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000275074	-0.0692488789874551	3.26108956205972	0.386151426178419	0.53432934469004	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000070961	-0.0861157611199478	6.31685286794643	0.386136281067238	0.534337360693502	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000124731	-0.541718980641797	5.40089253726794	0.386037951038517	0.534389410105345	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000185761	0.205945032276075	1.71899527511809	0.385708383880974	0.53456392818335	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000125772	-0.113375626398806	6.74884871435541	0.385609435671078	0.534616345110286	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000182986	-0.0863177176928611	3.76533130833673	0.385572264393026	0.534636038669379	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000104979	0.0553853656007872	5.2288453819289	0.385440646550322	0.534705781142776	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000277203	0.0567377571422315	4.05003846242322	0.385417623324994	0.534717982526525	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000225855	0.131189666374843	0.935221187203354	0.385164865180279	0.534851967388075	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000094804	-0.265048857215296	2.50349414815702	0.385152189126437	0.534858688455789	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000079819	-0.143776735413582	3.60008490031503	0.384996853523248	0.534941062580879	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000177119	0.0460174108485881	6.36447704354421	0.384810251279479	0.535040047772333	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000164631	0.045604049612043	5.03414901440486	0.384753588523402	0.535070111726459	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000161558	0.0779299075675887	3.19243647262251	0.384734126143176	0.535080438724729	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000160072	0.0745507950023659	4.45026965839519	0.384733433312611	0.535080806356525	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000174132	-0.139645148368602	5.88905712042939	0.384720644252148	0.535087592607805	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000147852	0.10919432997983	4.14664106872497	0.384427951866257	0.535242946495248	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000100027	-0.222825742879565	0.523477663114009	0.383948417864559	0.535497648341655	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000128989	0.0656579633184753	7.19747930115948	0.383653717346746	0.535654286130219	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000213096	0.0649318954208049	4.34355867058378	0.383645505408737	0.535658652091624	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000066455	0.0545506204276605	6.76114110936971	0.383613811925979	0.535675502864393	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000136631	0.050192226355747	5.16467336071592	0.383593485068566	0.53568631074325	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000230555	-0.103270832767598	1.11377921077821	0.383530755299965	0.53571966693336	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000154781	0.0510490824008402	4.31610800562455	0.383365370056492	0.535807627671111	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000164180	0.0474327710174626	4.81223946898417	0.383363380806962	0.535808685820382	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000153551	-0.0938024070877088	4.51132636227056	0.383357411071444	0.535811861347909	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000183963	0.171265222493016	3.37061878941433	0.383344621352535	0.53581866479702	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000249863	0.127850972831838	0.199286179260117	0.383223594612929	0.535883052348265	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000110700	0.0808368506650813	7.35993508514225	0.382713526393864	0.536154568853096	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000167792	0.0464457260980487	6.70995156408023	0.38248799496353	0.536274702187668	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000180304	-0.0844761175794489	6.35338679481286	0.382452588055543	0.53629356675489	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000149948	-0.151267654723053	1.68202153708317	0.382384351185053	0.536329926315142	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000114023	0.0691584799755523	5.00628740926877	0.38232275940215	0.536362748935997	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000175265	0.123752007748234	5.52350458313751	0.382187957230158	0.536434598555154	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000127452	0.0451589558294862	3.88711136270156	0.382028133950143	0.536519807131516	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000165678	-0.0461011126938453	7.80330391286921	0.381986706571915	0.536541897845802	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000013503	-0.0807570329299937	4.05442154237861	0.381985513321737	0.536542534158453	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000121577	-0.147135187466061	0.835165367094281	0.381940467255653	0.536566556430662	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000100297	0.106674934473283	4.69010329758613	0.381791437971891	0.536646045072326	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000166532	-0.114016826894855	4.88898671750199	0.381788117548325	0.536647816350652	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000198719	-0.170974903054284	2.27623814356203	0.381760088637826	0.536662768783367	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000230177	-0.140222233772149	-0.375391162744175	0.381740741264537	0.536673090365403	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000261490	-0.167389661130706	1.43027738701489	0.381464669928192	0.536820410360352	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000141741	0.0558425940322507	5.12259091795034	0.381405620141777	0.536851930668531	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000134294	-0.125565770667956	8.06884028403416	0.381329836234194	0.536892388457185	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000171155	0.0590522448515401	5.38847584923686	0.381272539043646	0.536922980664528	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000182487	-0.367117347181896	2.4456669137357	0.381266255538201	0.536926335756965	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000147854	-0.0603710884758937	4.39095938056664	0.381235581144455	0.536942714969552	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000131355	-0.482750314487525	2.98443008237734	0.381108991073205	0.537010319926939	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000242366	-0.236316103015775	0.39932025160304	0.380848197856331	0.537149644469947	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000105401	0.067163458541054	7.19120624395057	0.38079643566634	0.537177305413974	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000186395	0.336022433014804	8.21101648725605	0.380736586305474	0.537209291257888	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000174231	-0.0482028724159456	8.5701510515699	0.380735058423433	0.537210107863365	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000188064	0.0905462840377488	7.26247111671158	0.380718435436791	0.537218992479428	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000183196	-0.0907402909264081	7.06043036969936	0.380637275925849	0.537262374276126	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000135049	-0.083058871654223	4.99370212655094	0.380612485892797	0.537275626444403	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000133657	-0.0498098870955053	7.48665247623547	0.380535519169175	0.537316774840582	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000140043	-0.110270878761807	3.92524414988034	0.380531826171108	0.537318749357062	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000171766	0.103112462358611	4.71573000031879	0.380323313889889	0.537430255019464	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000172869	-0.0487930254784148	5.98510789793037	0.380283728913355	0.537451428557044	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000131469	0.0783075792526618	7.68295573955001	0.380166023167114	0.537514396961118	0.999057257528492	Elderly1	NEG_F	baseline_D2
ENSG00000205060	0.0727998418250433	3.70753021086945	0.38008403653377	0.537558264855049	0.999057257528492	Elderly1	NEG_F	baseline_D2
